#hayabusa_pos_X	Y	Z	itokawa_pos_X	Y	Z	earth_pos_X	Y	Z	hayabusa_distance
2005-02-17T13:00:00	-39680491.4579	-250425091.4825	-1734640.7573	-38562328.6669	-250514229.9426	-2333577.6526	147840675.2871	   0.0000	  -0.0000	 845.7694
2005-02-17T14:00:00	-39794994.3039	-250408251.8791	-1732833.6097	-38677191.5964	-250497354.1861	-2331649.4364	147841926.2085	   0.0000	   0.0000	 845.7737
2005-02-17T15:00:00	-39909490.0945	-250391379.6537	-1731026.0689	-38792042.7106	-250480418.8603	-2329720.5808	147843178.1416	   0.0000	   0.0000	 845.7781
2005-02-17T16:00:00	-40023978.8432	-250374474.8071	-1729218.1398	-38906881.9712	-250463423.9750	-2327791.0910	147844431.0881	  -0.0000	  -0.0000	 845.7826
2005-02-17T17:00:00	-40138460.5630	-250357537.3402	-1727409.8273	-39021709.3402	-250446369.5403	-2325860.9721	147845685.0496	   0.0000	   0.0000	 845.7871
2005-02-17T18:00:00	-40252935.2673	-250340567.2539	-1725601.1364	-39136524.7794	-250429255.5661	-2323930.2293	147846940.0277	   0.0000	   0.0000	 845.7917
2005-02-17T19:00:00	-40367402.9694	-250323564.5489	-1723792.0721	-39251328.2508	-250412082.0625	-2321998.8678	147848196.0241	   0.0000	   0.0000	 845.7964
2005-02-17T20:00:00	-40481863.6826	-250306529.2261	-1721982.6393	-39366119.7163	-250394849.0396	-2320066.8928	147849453.0404	   0.0000	  -0.0000	 845.8011
2005-02-17T21:00:00	-40596317.4203	-250289461.2861	-1720172.8429	-39480899.1380	-250377556.5073	-2318134.3094	147850711.0782	  -0.0000	   0.0000	 845.8059
2005-02-17T22:00:00	-40710764.1958	-250272360.7296	-1718362.6879	-39595666.4778	-250360204.4758	-2316201.1228	147851970.1392	   0.0000	  -0.0000	 845.8108
2005-02-17T23:00:00	-40825204.0225	-250255227.5573	-1716552.1792	-39710421.6980	-250342792.9552	-2314267.3381	147853230.2249	   0.0000	   0.0000	 845.8157
2005-02-18T00:00:00	-40939636.9138	-250238061.7698	-1714741.3218	-39825164.7605	-250325321.9557	-2312332.9606	147854491.3369	   0.0000	   0.0000	 845.8207
2005-02-18T01:00:00	-41054062.8832	-250220863.3676	-1712930.1205	-39939895.6275	-250307791.4873	-2310397.9953	147855753.4768	  -0.0000	   0.0000	 845.8257
2005-02-18T02:00:00	-41168481.9440	-250203632.3513	-1711118.5805	-40054614.2612	-250290201.5604	-2308462.4475	147857016.6462	   0.0000	  -0.0000	 845.8309
2005-02-18T03:00:00	-41282894.1097	-250186368.7213	-1709306.7065	-40169320.6237	-250272552.1851	-2306526.3224	147858280.8465	   0.0000	   0.0000	 845.8361
2005-02-18T04:00:00	-41397299.3939	-250169072.4780	-1707494.5035	-40284014.6775	-250254843.3716	-2304589.6250	147859546.0794	  -0.0000	   0.0000	 845.8413
2005-02-18T05:00:00	-41511697.8100	-250151743.6219	-1705681.9765	-40398696.3847	-250237075.1302	-2302652.3605	147860812.3464	  -0.0000	   0.0000	 845.8466
2005-02-18T06:00:00	-41626089.3715	-250134382.1533	-1703869.1303	-40513365.7076	-250219247.4712	-2300714.5342	147862079.6490	   0.0000	   0.0000	 845.8520
2005-02-18T07:00:00	-41740474.0921	-250116988.0725	-1702055.9700	-40628022.6086	-250201360.4049	-2298776.1511	147863347.9887	  -0.0000	  -0.0000	 845.8575
2005-02-18T08:00:00	-41854851.9851	-250099561.3798	-1700242.5005	-40742667.0500	-250183413.9417	-2296837.2165	147864617.3670	   0.0000	  -0.0000	 845.8630
2005-02-18T09:00:00	-41969223.0643	-250082102.0755	-1698428.7267	-40857298.9944	-250165408.0918	-2294897.7354	147865887.7855	   0.0000	   0.0000	 845.8685
2005-02-18T10:00:00	-42083587.3432	-250064610.1597	-1696614.6535	-40971918.4040	-250147342.8656	-2292957.7132	147867159.2455	   0.0000	   0.0000	 845.8742
2005-02-18T11:00:00	-42197944.8355	-250047085.6325	-1694800.2860	-41086525.2415	-250129218.2736	-2291017.1549	147868431.7486	  -0.0000	  -0.0000	 845.8799
2005-02-18T12:00:00	-42312295.5547	-250029528.4941	-1692985.6289	-41201119.4693	-250111034.3262	-2289076.0656	147869705.2962	   0.0000	   0.0000	 845.8857
2005-02-18T13:00:00	-42426639.5145	-250011938.7445	-1691170.6874	-41315701.0500	-250092791.0338	-2287134.4507	147870979.8897	  -0.0000	   0.0000	 845.8915
2005-02-18T14:00:00	-42540976.7286	-249994316.3838	-1689355.4663	-41430269.9461	-250074488.4069	-2285192.3152	147872255.5307	  -0.0000	   0.0000	 845.8974
2005-02-18T15:00:00	-42655307.2107	-249976661.4120	-1687539.9705	-41544826.1203	-250056126.4559	-2283249.6644	147873532.2205	   0.0000	   0.0000	 845.9034
2005-02-18T16:00:00	-42769630.9744	-249958973.8290	-1685724.2051	-41659369.5352	-250037705.1914	-2281306.5033	147874809.9605	   0.0000	  -0.0000	 845.9094
2005-02-18T17:00:00	-42883948.0336	-249941253.6346	-1683908.1750	-41773900.1535	-250019224.6240	-2279362.8372	147876088.7522	  -0.0000	  -0.0000	 845.9155
2005-02-18T18:00:00	-42998258.4019	-249923500.8288	-1682091.8851	-41888417.9380	-250000684.7641	-2277418.6713	147877368.5970	  -0.0000	  -0.0000	 845.9217
2005-02-18T19:00:00	-43112562.0931	-249905715.4114	-1680275.3404	-42002922.8512	-249982085.6224	-2275474.0108	147878649.4962	  -0.0000	   0.0000	 845.9279
2005-02-18T20:00:00	-43226859.1210	-249887897.3822	-1678458.5459	-42117414.8562	-249963427.2094	-2273528.8608	147879931.4512	  -0.0000	   0.0000	 845.9342
2005-02-18T21:00:00	-43341149.4993	-249870046.7408	-1676641.5065	-42231893.9155	-249944709.5359	-2271583.2265	147881214.4634	   0.0000	   0.0000	 845.9406
2005-02-18T22:00:00	-43455433.2419	-249852163.4870	-1674824.2271	-42346359.9922	-249925932.6123	-2269637.1132	147882498.5341	   0.0000	  -0.0000	 845.9470
2005-02-18T23:00:00	-43569710.3626	-249834247.6205	-1673006.7129	-42460813.0490	-249907096.4495	-2267690.5260	147883783.6647	  -0.0000	  -0.0000	 845.9535
2005-02-19T00:00:00	-43683980.8752	-249816299.1408	-1671188.9686	-42575253.0489	-249888201.0581	-2265743.4701	147885069.8565	  -0.0000	   0.0000	 845.9600
2005-02-19T01:00:00	-43798244.7937	-249798318.0475	-1669370.9994	-42689679.9549	-249869246.4488	-2263795.9508	147886357.1108	  -0.0000	   0.0000	 845.9666
2005-02-19T02:00:00	-43912502.1318	-249780304.3401	-1667552.8102	-42804093.7298	-249850232.6324	-2261847.9732	147887645.4290	  -0.0000	   0.0000	 845.9733
2005-02-19T03:00:00	-44026752.9035	-249762258.0183	-1665734.4060	-42918494.3367	-249831159.6196	-2259899.5426	147888934.8123	  -0.0000	  -0.0000	 845.9801
2005-02-19T04:00:00	-44140997.1227	-249744179.0812	-1663915.7918	-43032881.7387	-249812027.4212	-2257950.6642	147890225.2620	  -0.0000	   0.0000	 845.9869
2005-02-19T05:00:00	-44255234.8032	-249726067.5285	-1662096.9725	-43147255.8989	-249792836.0481	-2256001.3432	147891516.7795	  -0.0000	   0.0000	 845.9938
2005-02-19T06:00:00	-44369465.9591	-249707923.3594	-1660277.9532	-43261616.7802	-249773585.5109	-2254051.5848	147892809.3659	   0.0000	   0.0000	 846.0007
2005-02-19T07:00:00	-44483690.6044	-249689746.5733	-1658458.7389	-43375964.3459	-249754275.8207	-2252101.3943	147894103.0226	  -0.0000	   0.0000	 846.0077
2005-02-19T08:00:00	-44597908.7528	-249671537.1695	-1656639.3346	-43490298.5592	-249734906.9882	-2250150.7769	147895397.7508	  -0.0000	   0.0000	 846.0148
2005-02-19T09:00:00	-44712120.4186	-249653295.1471	-1654819.7453	-43604619.3832	-249715479.0243	-2248199.7378	147896693.5517	   0.0000	  -0.0000	 846.0219
2005-02-19T10:00:00	-44826325.6156	-249635020.5054	-1652999.9760	-43718926.7811	-249695991.9401	-2246248.2824	147897990.4265	   0.0000	  -0.0000	 846.0291
2005-02-19T11:00:00	-44940524.3579	-249616713.2435	-1651180.0319	-43833220.7164	-249676445.7463	-2244296.4159	147899288.3765	   0.0000	  -0.0000	 846.0364
2005-02-19T12:00:00	-45054716.6595	-249598373.3606	-1649359.9178	-43947501.1521	-249656840.4540	-2242344.1435	147900587.4028	   0.0000	  -0.0000	 846.0437
2005-02-19T13:00:00	-45168902.5345	-249580000.8557	-1647539.6388	-44061768.0517	-249637176.0741	-2240391.4705	147901887.5067	  -0.0000	   0.0000	 846.0511
2005-02-19T14:00:00	-45283081.9969	-249561595.7278	-1645719.2001	-44176021.3786	-249617452.6177	-2238438.4021	147903188.6893	  -0.0000	  -0.0000	 846.0586
2005-02-19T15:00:00	-45397255.0609	-249543157.9760	-1643898.6066	-44290261.0961	-249597670.0958	-2236484.9438	147904490.9518	   0.0000	  -0.0000	 846.0661
2005-02-19T16:00:00	-45511421.7404	-249524687.5991	-1642077.8634	-44404487.1676	-249577828.5193	-2234531.1006	147905794.2954	   0.0000	   0.0000	 846.0737
2005-02-19T17:00:00	-45625582.0497	-249506184.5961	-1640256.9757	-44518699.5567	-249557927.8995	-2232576.8781	147907098.7212	  -0.0000	   0.0000	 846.0814
2005-02-19T18:00:00	-45739736.0029	-249487648.9658	-1638435.9483	-44632898.2267	-249537968.2473	-2230622.2813	147908404.2303	   0.0000	   0.0000	 846.0891
2005-02-19T19:00:00	-45853883.6140	-249469080.7071	-1636614.7865	-44747083.1414	-249517949.5739	-2228667.3158	147909710.8239	   0.0000	   0.0000	 846.0969
2005-02-19T20:00:00	-45968024.8973	-249450479.8187	-1634793.4953	-44861254.2640	-249497871.8904	-2226711.9867	147911018.5031	  -0.0000	   0.0000	 846.1047
2005-02-19T21:00:00	-46082159.8669	-249431846.2993	-1632972.0799	-44975411.5584	-249477735.2080	-2224756.2994	147912327.2690	   0.0000	   0.0000	 846.1127
2005-02-19T22:00:00	-46195777.3440	-249410336.6971	-1631135.8012	-45089554.9881	-249457539.5378	-2222800.2593	147913637.1226	  -0.0000	   0.0000	 846.1110
2005-02-19T23:00:00	-46309059.6423	-249386996.5321	-1629290.0831	-45203684.5167	-249437284.8911	-2220843.8716	147914948.0651	  -0.0000	   0.0000	 846.1033
2005-02-20T00:00:00	-46422328.8672	-249363624.9643	-1627444.2588	-45317800.1079	-249416971.2790	-2218887.1418	147916260.0976	   0.0000	   0.0000	 846.0957
2005-02-20T01:00:00	-46535585.0342	-249340221.9997	-1625598.3337	-45431901.7255	-249396598.7128	-2216930.0751	147917573.2210	   0.0000	   0.0000	 846.0881
2005-02-20T02:00:00	-46648828.1592	-249316787.6443	-1623752.3128	-45545989.3332	-249376167.2037	-2214972.6770	147918887.4364	  -0.0000	   0.0000	 846.0806
2005-02-20T03:00:00	-46762058.2581	-249293321.9041	-1621906.2013	-45660062.8947	-249355676.7631	-2213014.9528	147920202.7449	  -0.0000	   0.0000	 846.0732
2005-02-20T04:00:00	-46875275.3468	-249269824.7848	-1620060.0043	-45774122.3739	-249335127.4021	-2211056.9079	147921519.1474	   0.0000	   0.0000	 846.0659
2005-02-20T05:00:00	-46988479.4410	-249246296.2923	-1618213.7271	-45888167.7346	-249314519.1323	-2209098.5477	147922836.6451	   0.0000	   0.0000	 846.0586
2005-02-20T06:00:00	-47101670.5567	-249222736.4324	-1616367.3747	-46002198.9407	-249293851.9648	-2207139.8776	147924155.2388	   0.0000	   0.0000	 846.0513
2005-02-20T07:00:00	-47214848.7098	-249199145.2108	-1614520.9524	-46116215.9561	-249273125.9110	-2205180.9029	147925474.9296	  -0.0000	   0.0000	 846.0442
2005-02-20T08:00:00	-47328013.9163	-249175522.6333	-1612674.4654	-46230218.7447	-249252340.9824	-2203221.6292	147926795.7185	   0.0000	   0.0000	 846.0371
2005-02-20T09:00:00	-47441166.1921	-249151868.7054	-1610827.9188	-46344207.2706	-249231497.1903	-2201262.0618	147928117.6064	  -0.0000	   0.0000	 846.0300
2005-02-20T10:00:00	-47554305.5531	-249128183.4328	-1608981.3179	-46458181.4976	-249210594.5462	-2199302.2061	147929440.5942	   0.0000	  -0.0000	 846.0231
2005-02-20T11:00:00	-47667432.0155	-249104466.8210	-1607134.6679	-46572141.3898	-249189633.0615	-2197342.0677	147930764.6829	  -0.0000	   0.0000	 846.0162
2005-02-20T12:00:00	-47780545.5951	-249080718.8755	-1605287.9739	-46686086.9113	-249168612.7477	-2195381.6519	147932089.8735	  -0.0000	  -0.0000	 846.0093
2005-02-20T13:00:00	-47893646.3081	-249056939.6019	-1603441.2413	-46800018.0262	-249147533.6162	-2193420.9642	147933416.1668	   0.0000	   0.0000	 846.0025
2005-02-20T14:00:00	-48006734.1705	-249033129.0055	-1601594.4753	-46913934.6986	-249126395.6785	-2191460.0101	147934743.5637	   0.0000	   0.0000	 845.9958
2005-02-20T15:00:00	-48119809.1984	-249009287.0917	-1599747.6811	-47027836.8927	-249105198.9463	-2189498.7950	147936072.0652	   0.0000	  -0.0000	 845.9892
2005-02-20T16:00:00	-48232871.4079	-248985413.8659	-1597900.8641	-47141724.5726	-249083943.4310	-2187537.3245	147937401.6720	   0.0000	   0.0000	 845.9826
2005-02-20T17:00:00	-48345920.8151	-248961509.3334	-1596054.0293	-47255597.7026	-249062629.1442	-2185575.6040	147938732.3852	   0.0000	   0.0000	 845.9761
2005-02-20T18:00:00	-48458957.4361	-248937573.4993	-1594207.1823	-47369456.2468	-249041256.0975	-2183613.6391	147940064.2054	   0.0000	   0.0000	 845.9696
2005-02-20T19:00:00	-48571981.2872	-248913606.3689	-1592360.3281	-47483300.1697	-249019824.3025	-2181651.4352	147941397.1337	  -0.0000	   0.0000	 845.9632
2005-02-20T20:00:00	-48684992.3844	-248889607.9474	-1590513.4721	-47597129.4355	-248998333.7708	-2179688.9979	147942731.1707	   0.0000	   0.0000	 845.9569
2005-02-20T21:00:00	-48797990.7440	-248865578.2398	-1588666.6197	-47710944.0085	-248976784.5141	-2177726.3327	147944066.3173	   0.0000	   0.0000	 845.9507
2005-02-20T22:00:00	-48910976.3822	-248841517.2513	-1586819.7761	-47824743.8531	-248955176.5441	-2175763.4451	147945402.5744	   0.0000	   0.0000	 845.9445
2005-02-20T23:00:00	-49023949.3153	-248817424.9868	-1584972.9467	-47938528.9338	-248933509.8723	-2173800.3407	147946739.9426	  -0.0000	   0.0000	 845.9383
2005-02-21T00:00:00	-49136909.5594	-248793301.4514	-1583126.1368	-48052299.2149	-248911784.5106	-2171837.0251	147948078.4228	  -0.0000	   0.0000	 845.9323
2005-02-21T01:00:00	-49249857.1309	-248769146.6500	-1581279.3517	-48166054.6609	-248890000.4707	-2169873.5038	147949418.0157	   0.0000	   0.0000	 845.9263
2005-02-21T02:00:00	-49362792.0461	-248744960.5874	-1579432.5968	-48279795.2364	-248868157.7643	-2167909.7824	147950758.7221	  -0.0000	  -0.0000	 845.9204
2005-02-21T03:00:00	-49475714.3212	-248720743.2684	-1577585.8774	-48393520.9058	-248846256.4032	-2165945.8665	147952100.5428	   0.0000	   0.0000	 845.9145
2005-02-21T04:00:00	-49588623.9726	-248696494.6980	-1575739.1989	-48507231.6337	-248824296.3991	-2163981.7617	147953443.4783	  -0.0000	   0.0000	 845.9087
2005-02-21T05:00:00	-49701521.0167	-248672214.8809	-1573892.5668	-48620927.3847	-248802277.7639	-2162017.4736	147954787.5295	  -0.0000	   0.0000	 845.9030
2005-02-21T06:00:00	-49814405.4698	-248647903.8217	-1572045.9862	-48734608.1234	-248780200.5094	-2160053.0077	147956132.6971	  -0.0000	   0.0000	 845.8973
2005-02-21T07:00:00	-49927277.3483	-248623561.5251	-1570199.4628	-48848273.8145	-248758064.6475	-2158088.3698	147957478.9817	  -0.0000	   0.0000	 845.8917
2005-02-21T08:00:00	-50040136.6686	-248599187.9957	-1568353.0018	-48961924.4226	-248735870.1899	-2156123.5655	147958826.3840	  -0.0000	   0.0000	 845.8861
2005-02-21T09:00:00	-50152983.4471	-248574783.2382	-1566506.6086	-49075559.9125	-248713617.1487	-2154158.6003	147960174.9046	   0.0000	  -0.0000	 845.8807
2005-02-21T10:00:00	-50265817.7003	-248550347.2569	-1564660.2888	-49189180.2489	-248691305.5357	-2152193.4800	147961524.5443	  -0.0000	   0.0000	 845.8752
2005-02-21T11:00:00	-50378639.4446	-248525880.0565	-1562814.0477	-49302785.3965	-248668935.3628	-2150228.2101	147962875.3035	   0.0000	   0.0000	 845.8699
2005-02-21T12:00:00	-50491448.6965	-248501381.6414	-1560967.8907	-49416375.3203	-248646506.6419	-2148262.7965	147964227.1830	   0.0000	  -0.0000	 845.8646
2005-02-21T13:00:00	-50604245.4725	-248476852.0159	-1559121.8233	-49529949.9849	-248624019.3851	-2146297.2446	147965580.1833	   0.0000	   0.0000	 845.8594
2005-02-21T14:00:00	-50717029.7890	-248452291.1844	-1557275.8510	-49643509.3553	-248601473.6043	-2144331.5603	147966934.3051	  -0.0000	  -0.0000	 845.8542
2005-02-21T15:00:00	-50829801.6627	-248427699.1511	-1555429.9791	-49757053.3964	-248578869.3115	-2142365.7492	147968289.5488	   0.0000	  -0.0000	 845.8492
2005-02-21T16:00:00	-50942561.1101	-248403075.9205	-1553584.2133	-49870582.0730	-248556206.5188	-2140399.8170	147969645.9151	   0.0000	   0.0000	 845.8441
2005-02-21T17:00:00	-51055308.1477	-248378421.4965	-1551738.5588	-49984095.3502	-248533485.2381	-2138433.7694	147971003.4044	  -0.0000	   0.0000	 845.8392
2005-02-21T18:00:00	-51168042.7920	-248353735.8835	-1549893.0214	-50097593.1929	-248510705.4816	-2136467.6121	147972362.0174	   0.0000	   0.0000	 845.8343
2005-02-21T19:00:00	-51280765.0598	-248329019.0855	-1548047.6063	-50211075.5662	-248487867.2613	-2134501.3508	147973721.7545	  -0.0000	   0.0000	 845.8295
2005-02-21T20:00:00	-51393474.9676	-248304271.1067	-1546202.3191	-50324542.4350	-248464970.5893	-2132534.9913	147975082.6163	  -0.0000	   0.0000	 845.8247
2005-02-21T21:00:00	-51506172.5320	-248279491.9510	-1544357.1654	-50437993.7644	-248442015.4777	-2130568.5393	147976444.6031	  -0.0000	   0.0000	 845.8200
2005-02-21T22:00:00	-51618857.7697	-248254681.6223	-1542512.1506	-50551429.5197	-248419001.9387	-2128602.0005	147977807.7156	   0.0000	   0.0000	 845.8154
2005-02-21T23:00:00	-51731530.6973	-248229840.1248	-1540667.2802	-50664849.6658	-248395929.9844	-2126635.3807	147979171.9541	  -0.0000	  -0.0000	 845.8108
2005-02-22T00:00:00	-51844191.3315	-248204967.4622	-1538822.5598	-50778254.1679	-248372799.6270	-2124668.6857	147980537.3190	   0.0000	  -0.0000	 845.8063
2005-02-22T01:00:00	-51956839.6890	-248180063.6384	-1536977.9949	-50891642.9913	-248349610.8786	-2122701.9212	147981903.8109	  -0.0000	   0.0000	 845.8019
2005-02-22T02:00:00	-52069475.7865	-248155128.6572	-1535133.5910	-51005016.1011	-248326363.7516	-2120735.0929	147983271.4300	   0.0000	   0.0000	 845.7975
2005-02-22T03:00:00	-52182099.6407	-248130162.5224	-1533289.3537	-51118373.4626	-248303058.2581	-2118768.2066	147984640.1769	   0.0000	   0.0000	 845.7932
2005-02-22T04:00:00	-52294711.2683	-248105165.2376	-1531445.2885	-51231715.0411	-248279694.4104	-2116801.2682	147986010.0518	  -0.0000	   0.0000	 845.7889
2005-02-22T05:00:00	-52407310.6862	-248080136.8066	-1529601.4010	-51345040.8019	-248256272.2207	-2114834.2834	147987381.0552	  -0.0000	  -0.0000	 845.7848
2005-02-22T06:00:00	-52519897.9111	-248055077.2329	-1527757.6967	-51458350.7103	-248232791.7013	-2112867.2579	147988753.1874	  -0.0000	   0.0000	 845.7807
2005-02-22T07:00:00	-52632472.9597	-248029986.5201	-1525914.1812	-51571644.7316	-248209252.8645	-2110900.1977	147990126.4486	  -0.0000	  -0.0000	 845.7766
2005-02-22T08:00:00	-52745035.8488	-248004864.6718	-1524070.8601	-51684922.8314	-248185655.7228	-2108933.1084	147991500.8393	   0.0000	  -0.0000	 845.7726
2005-02-22T09:00:00	-52857586.5954	-247979711.6914	-1522227.7389	-51798184.9749	-248162000.2883	-2106965.9959	147992876.3598	  -0.0000	   0.0000	 845.7687
2005-02-22T10:00:00	-52970125.2161	-247954527.5824	-1520384.8232	-51911431.1277	-248138286.5735	-2104998.8660	147994253.0102	   0.0000	   0.0000	 845.7649
2005-02-22T11:00:00	-53082651.7278	-247929312.3481	-1518542.1186	-52024661.2552	-248114514.5907	-2103031.7244	147995630.7910	  -0.0000	   0.0000	 845.7611
2005-02-22T12:00:00	-53195166.1474	-247904065.9920	-1516699.6306	-52137875.3229	-248090684.3523	-2101064.5771	147997009.7022	  -0.0000	   0.0000	 845.7574
2005-02-22T13:00:00	-53307668.4918	-247878788.5173	-1514857.3649	-52251073.2964	-248066795.8708	-2099097.4298	147998389.7442	  -0.0000	   0.0000	 845.7537
2005-02-22T14:00:00	-53420158.7778	-247853479.9272	-1513015.3271	-52364255.1412	-248042849.1586	-2097130.2884	147999770.9172	  -0.0000	   0.0000	 845.7501
2005-02-22T15:00:00	-53532637.0223	-247828140.2250	-1511173.5227	-52477420.8230	-248018844.2282	-2095163.1586	148001153.2214	   0.0000	  -0.0000	 845.7466
2005-02-22T16:00:00	-53645103.2422	-247802769.4138	-1509331.9573	-52590570.3072	-247994781.0919	-2093196.0463	148002536.6570	   0.0000	   0.0000	 845.7431
2005-02-22T17:00:00	-53757557.4544	-247777367.4968	-1507490.6365	-52703703.5597	-247970659.7624	-2091228.9574	148003921.2240	  -0.0000	   0.0000	 845.7397
2005-02-22T18:00:00	-53869999.6760	-247751934.4770	-1505649.5660	-52816820.5460	-247946480.2521	-2089261.8976	148005306.9228	   0.0000	  -0.0000	 845.7364
2005-02-22T19:00:00	-53982429.9238	-247726470.3575	-1503808.7513	-52929921.2318	-247922242.5736	-2087294.8727	148006693.7533	   0.0000	   0.0000	 845.7331
2005-02-22T20:00:00	-54094848.2147	-247700975.1412	-1501968.1980	-53043005.5829	-247897946.7393	-2085327.8887	148008081.7158	   0.0000	  -0.0000	 845.7299
2005-02-22T21:00:00	-54207254.5658	-247675448.8311	-1500127.9117	-53156073.5651	-247873592.7619	-2083360.9513	148009470.8103	   0.0000	  -0.0000	 845.7268
2005-02-22T22:00:00	-54319648.9940	-247649891.4300	-1498287.8981	-53269125.1441	-247849180.6540	-2081394.0664	148010861.0370	   0.0000	  -0.0000	 845.7237
2005-02-22T23:00:00	-54432031.5164	-247624302.9409	-1496448.1626	-53382160.2857	-247824710.4281	-2079427.2398	148012252.3958	   0.0000	   0.0000	 845.7207
